mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
68.13390350341797,-29.332876205444336,-3.7572741508483887,-8.333449363708496,-5.847177028656006,0.16101962327957153,-11.69403076171875,-1.7851026058197021,-9.413207054138184,-14.672410011291504,-8.385844230651855,-6.777486801147461,御子柴泉
95.71116638183594,8.221839904785156,-5.2687835693359375,-17.191509246826172,-8.375069618225098,1.791232705116272,-20.378250122070312,-2.59460711479187,-5.727540969848633,-21.39565658569336,-3.266714334487915,-13.280604362487793,御子柴泉
86.89630126953125,-0.7751770615577698,-8.559629440307617,-27.13474464416504,-4.213779449462891,-5.067683219909668,-22.026264190673828,-12.46679401397705,-18.506391525268555,-17.76568031311035,-4.577804088592529,-7.89744234085083,御子柴泉
37.23292541503906,-2.4789795875549316,-8.084217071533203,-8.885930061340332,-2.7494394779205322,0.45809897780418396,-4.814456939697266,1.9184809923171997,-6.233360767364502,-9.29412841796875,-4.98414945602417,-7.934574127197266,餅梨あむ
48.145748138427734,-3.5145070552825928,-6.05570650100708,-5.876171112060547,1.4004637002944946,3.7044296264648438,-1.6139800548553467,2.321972608566284,-7.740441799163818,-10.192307472229004,-6.1080756187438965,-9.197102546691895,餅梨あむ
53.471107482910156,-9.728583335876465,-0.0026430999860167503,-0.08015866577625275,7.598780632019043,6.052329063415527,2.0465497970581055,5.182941913604736,-3.402998924255371,-6.020872116088867,-2.852703332901001,-5.555302619934082,餅梨あむ
68.5950698852539,-29.398651123046875,-5.4133219718933105,-8.686714172363281,-2.6421778202056885,-8.996033668518066,-8.28918743133545,2.2010297775268555,-5.326266765594482,-15.655086517333984,-5.818891525268555,-11.283790588378906,餅梨あむ
60.105430603027344,3.4060826301574707,-4.406675338745117,-14.476210594177246,-6.3652567863464355,-3.3926455974578857,-10.74638557434082,-5.240777969360352,-13.308610916137695,-12.346220970153809,-6.995535850524902,-8.210978507995605,柚木つばめ
131.6440887451172,-3.469280958175659,-1.2494240999221802,-7.490611553192139,14.071788787841797,30.81488609313965,5.4022955894470215,6.2117204666137695,11.007011413574219,-3.280696153640747,8.738852500915527,-0.6082141995429993,柚木つばめ
78.79010772705078,0.4111184775829315,-1.6129999160766602,-5.680878639221191,3.20638370513916,8.2887601852417,-0.5243045091629028,-0.3573058545589447,-6.328881740570068,-14.260985374450684,-3.8557605743408203,-8.59048843383789,柚木つばめ
35.643802642822266,-19.996063232421875,-5.911649227142334,-10.706544876098633,2.194100856781006,-5.955098628997803,-5.822329998016357,5.661657333374023,-3.725344657897949,-8.742207527160645,-4.265405178070068,-5.658481597900391,餅梨あむ
26.240774154663086,-6.421178340911865,-3.8721301555633545,-2.9883933067321777,6.684482574462891,0.7289732098579407,-0.3272055983543396,4.760116100311279,-0.7774772644042969,-2.5450572967529297,2.50579833984375,0.1832990199327469,御子柴泉
26.160890579223633,-11.974099159240723,-1.7337956428527832,-7.000144958496094,3.5225110054016113,-5.6069865226745605,-2.0372650623321533,3.4596190452575684,-3.0888373851776123,-4.3874192237854,1.6315218210220337,-0.01799444481730461,御子柴泉
34.952274322509766,-6.195817947387695,-3.4828553199768066,-6.911609649658203,8.164294242858887,0.6136541366577148,-4.2383198738098145,8.797998428344727,-0.4254660904407501,-7.8548903465271,2.705418348312378,0.34362366795539856,御子柴泉
21.963584899902344,-12.381828308105469,-8.333863258361816,-9.88591480255127,6.765281677246094,-2.1247401237487793,-4.057937145233154,2.8966097831726074,1.7651922702789307,-5.520229339599609,3.875608205795288,-0.4552118480205536,御子柴泉
58.214412689208984,-16.407621383666992,-7.325465679168701,-11.074239730834961,-2.6209025382995605,-6.391552925109863,-21.690582275390625,-9.908203125,-14.196456909179688,-10.423338890075684,-5.803126335144043,-9.596980094909668,秋野かえで
46.164466857910156,-22.08608055114746,-3.635324001312256,-8.19017219543457,0.41505908966064453,-9.604437828063965,-20.737640380859375,-4.621644973754883,-10.404008865356445,-13.365559577941895,-4.576404094696045,-3.193417549133301,秋野かえで
33.76109313964844,-21.668235778808594,-2.450331926345825,-6.885134220123291,-3.077768564224243,-10.383304595947266,-15.210016250610352,-0.6825364232063293,-9.189596176147461,-10.549195289611816,-2.2468652725219727,-6.599534511566162,秋野かえで
51.85374450683594,-34.90726089477539,-8.434647560119629,-16.514673233032227,-11.024774551391602,-24.58675765991211,-28.811927795410156,2.6545135974884033,-10.459915161132812,-13.553924560546875,-0.8243955373764038,-7.139017581939697,秋野かえで
66.3907699584961,-32.760711669921875,-20.039060592651367,-30.212562561035156,-4.989543914794922,-28.799610137939453,-31.30869483947754,5.248128890991211,-21.807573318481445,-7.209990978240967,-3.891371488571167,-10.79955768585205,秋野かえで
58.811798095703125,3.163376569747925,-0.25550413131713867,1.9322866201400757,-2.1630754470825195,-8.996889114379883,-9.728917121887207,-5.863396644592285,-7.106472969055176,-6.425339221954346,-3.8832883834838867,-3.6018874645233154,秋野かえで
80.2009048461914,-6.50663948059082,-5.847794055938721,-3.071866989135742,1.2068358659744263,-13.560850143432617,-7.685365200042725,6.2052083015441895,-11.3004732131958,-4.748971462249756,-0.7507175803184509,-4.28582239151001,秋野かえで
64.01034545898438,-13.407419204711914,-10.540952682495117,-9.49774169921875,-1.3099571466445923,-10.694029808044434,-8.465734481811523,3.9958126544952393,-4.733274459838867,-0.539341151714325,7.738448619842529,5.103204727172852,秋野かえで
76.5766372680664,19.928800582885742,19.996540069580078,10.87678337097168,12.661974906921387,6.699387073516846,7.762965202331543,12.890692710876465,1.6900732517242432,1.7302013635635376,5.979471683502197,3.530367612838745,早緒きむり
94.40312194824219,18.731847763061523,12.895190238952637,6.45804500579834,12.486860275268555,14.584989547729492,10.866253852844238,14.538806915283203,7.004895210266113,4.8466877937316895,5.344205856323242,3.6733434200286865,早緒きむり
87.01396179199219,18.864810943603516,10.648900032043457,10.93767261505127,15.691645622253418,15.413650512695312,12.013739585876465,11.268911361694336,9.446759223937988,5.358278751373291,6.411951541900635,5.532591819763184,早緒きむり
64.19371795654297,17.584320068359375,19.328330993652344,7.282055854797363,16.419885635375977,4.92173957824707,5.085530757904053,6.8550519943237305,-0.1832633912563324,4.709150791168213,5.007872104644775,1.962154507637024,早緒きむり
107.76496887207031,12.9531831741333,20.205883026123047,12.8720064163208,21.86075210571289,16.328052520751953,15.14111614227295,15.214494705200195,12.257223129272461,1.9212393760681152,4.929147720336914,0.374604731798172,早緒きむり
66.0930404663086,5.382044792175293,5.946813583374023,-1.047243595123291,12.410572052001953,11.065042495727539,6.429771423339844,10.602575302124023,3.7315635681152344,0.8325671553611755,5.952322006225586,1.2802151441574097,早緒きむり
49.916439056396484,-4.971887111663818,8.460296630859375,-0.7170355916023254,5.393682479858398,6.581168174743652,-0.6622396111488342,4.158990859985352,-0.01257011853158474,-1.6064735651016235,-2.1974387168884277,-1.4802453517913818,餅梨あむ
9.102507591247559,-11.978127479553223,12.783862113952637,-2.1633048057556152,0.07250422984361649,8.643782615661621,2.0401053428649902,7.563113212585449,3.294642448425293,0.057054631412029266,5.563661575317383,-2.375556230545044,柚木つばめ
45.037906646728516,-25.40817642211914,4.998465538024902,-6.838063716888428,-6.802051544189453,0.6787940263748169,-2.608393430709839,6.789207458496094,-0.46684303879737854,-4.9417500495910645,-0.37626755237579346,-5.167984485626221,柚木つばめ
45.274349212646484,-15.05373477935791,4.464998245239258,-1.5493839979171753,10.168607711791992,11.186356544494629,1.8609600067138672,8.153550148010254,-0.4583890438079834,-7.477204322814941,5.157998085021973,2.4179131984710693,柚木つばめ
68.36650848388672,26.36539649963379,18.02178955078125,22.518112182617188,18.865224838256836,12.091472625732422,12.885257720947266,12.313883781433105,6.147800445556641,1.9669702053070068,3.092465400695801,1.8523327112197876,柚木つばめ
34.7494010925293,4.216092586517334,5.1906633377075195,-3.515026092529297,20.423044204711914,11.787580490112305,16.496681213378906,10.598615646362305,4.948914051055908,-7.91209602355957,4.565546035766602,4.2148003578186035,御子柴泉
79.01850891113281,34.80918502807617,18.7857608795166,-4.00432825088501,5.607744216918945,10.825803756713867,4.173678398132324,5.450790882110596,-0.7999703884124756,-3.4682717323303223,-0.984184205532074,2.237090587615967,御子柴泉
68.08257293701172,28.186792373657227,24.444509506225586,-5.819297790527344,25.06028938293457,20.476619720458984,12.8781156539917,5.3156819343566895,2.7614455223083496,-7.164531707763672,4.447297096252441,6.891293048858643,御子柴泉
22.937379837036133,24.119264602661133,23.153121948242188,6.561481475830078,17.133859634399414,13.94697093963623,15.5801362991333,5.659524440765381,3.4316883087158203,-5.009106636047363,5.187865734100342,5.009806156158447,御子柴泉
59.97776412963867,13.529404640197754,23.549406051635742,0.4491731822490692,24.781782150268555,14.842354774475098,1.887952446937561,5.22953462600708,6.758810997009277,3.1217455863952637,4.743719100952148,3.5082247257232666,御子柴泉
37.029823303222656,21.652708053588867,19.401630401611328,8.721949577331543,15.369768142700195,8.078999519348145,6.669133186340332,8.84763240814209,4.215065002441406,1.559391975402832,6.489383220672607,0.47739410400390625,御子柴泉
35.272483825683594,8.302191734313965,18.768726348876953,11.711298942565918,19.025161743164062,16.44461441040039,4.761303901672363,5.762409210205078,5.6824259757995605,1.4778975248336792,5.6235785484313965,-0.5419333577156067,御子柴泉
29.552661895751953,2.8774051666259766,28.59640884399414,13.36400318145752,14.149321556091309,23.325199127197266,9.756878852844238,8.568204879760742,0.8687536716461182,-2.5654656887054443,5.337131500244141,7.272458076477051,御子柴泉
53.06217956542969,32.13746643066406,33.50382614135742,12.380770683288574,11.531425476074219,12.01846981048584,5.043476581573486,8.529158592224121,4.314205169677734,-2.0429506301879883,5.6038899421691895,-0.734486997127533,御子柴泉
25.307472229003906,19.328624725341797,24.496849060058594,6.521514415740967,14.515138626098633,16.571331024169922,15.53034782409668,3.2985875606536865,3.009970188140869,-7.657000541687012,6.619931221008301,7.5915303230285645,御子柴泉
90.56029510498047,6.136821269989014,5.95945930480957,-2.193108081817627,14.489837646484375,4.3770575523376465,2.1711807250976562,7.063533306121826,1.9831255674362183,0.9946749210357666,2.9780819416046143,-0.256460964679718,早緒きむり
96.0135726928711,1.453383445739746,4.826623916625977,7.664668083190918,10.98233699798584,15.067514419555664,10.005497932434082,9.305750846862793,7.984617710113525,2.568613290786743,3.497032403945923,3.8471596240997314,早緒きむり
51.227783203125,6.775396347045898,13.350308418273926,3.4888346195220947,13.301626205444336,13.853266716003418,12.481047630310059,10.39858341217041,7.450427532196045,-1.0072084665298462,7.608757972717285,1.4209740161895752,早緒きむり
51.9784049987793,6.9153337478637695,13.702534675598145,4.6691060066223145,11.16939926147461,13.3508939743042,9.02921199798584,11.960914611816406,4.848022937774658,3.2495291233062744,3.7054545879364014,2.342689037322998,早緒きむり
73.63513946533203,14.827518463134766,14.295186042785645,14.182853698730469,21.650833129882812,16.202253341674805,22.095943450927734,17.092464447021484,7.414749622344971,-0.7165464758872986,6.594418525695801,0.9624940752983093,早緒きむり
51.86714553833008,7.084203243255615,3.602757215499878,0.007930898107588291,10.803377151489258,11.27027702331543,5.301308631896973,10.044240951538086,4.7545318603515625,3.4765872955322266,6.513016700744629,2.9599578380584717,早緒きむり
51.86921691894531,-21.523038864135742,-1.0190078020095825,-3.6990103721618652,-14.404314041137695,2.7961535453796387,-16.243967056274414,-5.85016393661499,-6.865460395812988,-16.186664581298828,-0.8591161966323853,-7.962691307067871,御子柴泉
65.91136169433594,-21.244062423706055,-2.416638135910034,-7.352029800415039,-8.778128623962402,9.222455024719238,-11.084601402282715,1.3834563493728638,-1.605552315711975,-18.48813819885254,-2.0196173191070557,-12.970052719116211,御子柴泉
68.67159271240234,-9.79029655456543,-0.8270822167396545,-4.092374801635742,-9.543190002441406,7.836129188537598,-11.408671379089355,2.4068031311035156,-4.792850017547607,-22.23172950744629,0.1376800686120987,-12.93513011932373,御子柴泉
89.54666900634766,-1.3498884439468384,-3.3711965084075928,-12.685736656188965,-15.848115921020508,16.896440505981445,-15.34837818145752,-6.038504123687744,-5.720108509063721,-18.240894317626953,8.128331184387207,-16.90273094177246,御子柴泉
85.86473846435547,-27.330392837524414,-14.043149948120117,-19.47128677368164,-20.592418670654297,3.837604522705078,-27.95669937133789,-8.59716510772705,-14.449885368347168,-26.618000030517578,-0.6246495842933655,-14.07132339477539,御子柴泉
64.6846694946289,-8.103487014770508,-9.045823097229004,-5.463714599609375,2.9896161556243896,6.325515270233154,-5.855681896209717,3.8581738471984863,-7.0931243896484375,-4.9915595054626465,0.15069560706615448,-5.4562273025512695,御子柴泉
77.50167846679688,-8.731078147888184,-8.777688980102539,-6.716126918792725,1.6346031427383423,4.33249568939209,-7.949974060058594,1.2876970767974854,-9.50048542022705,-7.057342529296875,0.046058960258960724,-3.5823397636413574,御子柴泉
67.0753173828125,-5.99443244934082,-2.562340021133423,-5.060476779937744,2.806018590927124,8.150327682495117,-2.0458879470825195,0.6542895436286926,-6.402459621429443,-5.065713882446289,1.1543772220611572,-0.5417834520339966,御子柴泉
84.83370208740234,-25.693784713745117,-17.114625930786133,-9.562588691711426,4.595020771026611,5.496538162231445,-2.812361478805542,15.786674499511719,-6.555635929107666,-5.161493301391602,7.8215179443359375,1.894683837890625,御子柴泉
87.4414291381836,-15.679346084594727,-2.5824716091156006,-9.996753692626953,8.678926467895508,6.648420333862305,-1.8540081977844238,7.761824607849121,-4.252896785736084,-5.053318977355957,7.975191593170166,2.2581677436828613,御子柴泉
50.98596954345703,-8.452814102172852,-3.363426685333252,-8.403079986572266,-6.306910514831543,-4.695112228393555,-7.088196277618408,0.02255585789680481,-3.913796901702881,-4.307256698608398,1.1010186672210693,-3.259035348892212,秋野かえで
46.357322692871094,-29.965909957885742,-5.130241870880127,-7.21384859085083,-6.843776702880859,-6.504477024078369,-12.832937240600586,-1.8406609296798706,-6.79049825668335,-4.505702495574951,2.1840627193450928,-3.5354785919189453,秋野かえで
50.57340621948242,-0.5275160074234009,-0.564428448677063,-2.0747365951538086,-1.6673285961151123,-10.746284484863281,-12.016504287719727,-1.4268170595169067,-5.959373474121094,-8.356786727905273,-1.2460496425628662,-3.4668033123016357,秋野かえで
60.27873611450195,-9.440320014953613,-8.703619003295898,-13.304542541503906,-2.7503607273101807,-0.530833899974823,-19.250749588012695,-7.386613368988037,-10.72071361541748,-17.917869567871094,-6.394019603729248,-5.785383701324463,秋野かえで
51.87725830078125,4.655472278594971,-0.3094063699245453,-5.200126647949219,4.027968883514404,7.705857276916504,-4.909789562225342,3.1051554679870605,-3.0789427757263184,-1.0589858293533325,1.6445783376693726,-0.6176950335502625,陽向葵ゅか
51.87671661376953,4.553305149078369,-0.3067869544029236,-5.213841915130615,4.0863471031188965,7.772073745727539,-4.880474090576172,3.094576835632324,-3.08803129196167,-1.004381537437439,1.6948516368865967,-0.6108459234237671,陽向葵ゅか
75.48954772949219,-5.166518211364746,-6.880911350250244,-4.918344020843506,7.28917932510376,2.141404390335083,-0.790944516658783,6.267784118652344,-2.1573870182037354,-3.058030128479004,0.919866681098938,-4.8945417404174805,陽向葵ゅか
75.48574829101562,-5.256635665893555,-6.818347930908203,-4.950156211853027,7.311553955078125,2.1904850006103516,-0.7767467498779297,6.2395453453063965,-2.142455816268921,-3.0283617973327637,0.9385166764259338,-4.878114700317383,陽向葵ゅか
84.17263793945312,-16.04544448852539,-5.171401023864746,-8.713741302490234,2.104691982269287,-0.3795103430747986,-8.065409660339355,9.398967742919922,-10.372140884399414,-4.156145095825195,1.6283233165740967,-8.327028274536133,陽向葵ゅか
83.87449645996094,-16.395870208740234,-5.127890586853027,-8.715264320373535,2.1621341705322266,-0.2876381576061249,-8.001148223876953,9.411499977111816,-10.34237289428711,-4.117486476898193,1.6509193181991577,-8.277559280395508,陽向葵ゅか
90.7982177734375,-3.012888193130493,-4.185774326324463,2.625551223754883,11.348292350769043,5.719216823577881,3.608013391494751,9.924942970275879,-1.003559947013855,1.225843071937561,4.284384727478027,-1.8505260944366455,陽向葵ゅか
91.02937316894531,-3.101999521255493,-4.124144077301025,2.6159000396728516,11.38410758972168,5.736194610595703,3.595470428466797,9.934490203857422,-1.0068334341049194,1.2381566762924194,4.300051212310791,-1.8600832223892212,陽向葵ゅか
58.37527084350586,-12.268200874328613,-5.261070251464844,-3.109372854232788,6.676912784576416,-1.7299374341964722,-10.408424377441406,5.586537837982178,-5.098557472229004,-2.627666473388672,1.8720706701278687,-3.634114980697632,陽向葵ゅか
58.24730682373047,-12.524186134338379,-5.269939422607422,-3.127413272857666,6.721158504486084,-1.6411386728286743,-10.376482009887695,5.612997531890869,-5.098937034606934,-2.567627429962158,1.9177663326263428,-3.5988881587982178,陽向葵ゅか
75.432373046875,-6.686378002166748,-10.562431335449219,-14.778347969055176,4.6795220375061035,3.608823776245117,-6.8414459228515625,6.818817138671875,-9.598795890808105,-5.589041233062744,-1.4776569604873657,-7.396116733551025,陽向葵ゅか
75.3334732055664,-6.839954376220703,-10.579029083251953,-14.786300659179688,4.716572284698486,3.6758062839508057,-6.814315319061279,6.807781219482422,-9.565347671508789,-5.543178558349609,-1.4416205883026123,-7.380095958709717,陽向葵ゅか
41.40480422973633,-14.620102882385254,-1.8721727132797241,-10.997176170349121,-0.00047056935727596283,-1.3844493627548218,-0.17709161341190338,4.442400932312012,0.421222060918808,-0.9672777652740479,2.5938706398010254,2.8223984241485596,早緒きむり
53.557186126708984,-7.877598762512207,-1.214279294013977,-2.592390537261963,6.102375507354736,3.180569648742676,4.552981853485107,4.7198896408081055,1.686073660850525,-0.10027041286230087,2.1446402072906494,-1.04867684841156,早緒きむり
16.713733673095703,-17.248361587524414,4.610976696014404,-2.7430992126464844,7.98964262008667,2.746429920196533,7.050356864929199,7.466776371002197,5.446019172668457,-4.040192127227783,3.9302256107330322,-1.3524272441864014,早緒きむり
52.580440521240234,-35.39400863647461,-17.459741592407227,-14.74161434173584,4.453082084655762,-3.1359846591949463,-2.451775074005127,3.3772709369659424,0.8934879899024963,-2.3840808868408203,4.158803939819336,0.7203407883644104,早緒きむり
31.205841064453125,-10.791245460510254,-12.295805931091309,-14.569148063659668,2.1059486865997314,5.906864166259766,-9.821476936340332,6.712540149688721,-9.528864860534668,-8.443902969360352,0.7323827743530273,-10.122285842895508,御子柴泉
32.2720832824707,-12.931933403015137,10.088208198547363,-5.649209976196289,5.808060169219971,9.64492130279541,-3.9032459259033203,2.1448442935943604,0.2725868821144104,-4.658236026763916,2.5447559356689453,1.3622875213623047,御子柴泉
34.80040740966797,3.571951389312744,17.222408294677734,6.488608360290527,11.590961456298828,12.403310775756836,6.217117786407471,14.073050498962402,8.363801002502441,2.563491106033325,8.753837585449219,5.83160400390625,御子柴泉
52.768638610839844,21.311119079589844,7.805877208709717,2.6945106983184814,2.8640222549438477,1.063330888748169,-1.9621405601501465,0.24321779608726501,-3.877012014389038,-3.275813102722168,-2.8239200115203857,-5.270029067993164,陽向葵ゅか
89.13510131835938,2.483271598815918,-2.368364095687866,-8.740621566772461,-1.9380508661270142,-0.03735087811946869,-9.528125762939453,0.5563159584999084,-10.846931457519531,-9.877302169799805,-6.191273212432861,-10.583524703979492,陽向葵ゅか
90.99419403076172,-7.132601261138916,-5.797526836395264,-9.027290344238281,4.655871868133545,2.3655171394348145,-6.1304402351379395,1.2708117961883545,-8.687061309814453,-9.242826461791992,-5.055479049682617,-9.028067588806152,陽向葵ゅか
72.8213882446289,-10.9323148727417,-4.934406280517578,-17.221786499023438,-2.543119192123413,-3.9825150966644287,-16.766510009765625,1.0544028282165527,-17.165931701660156,-15.817228317260742,-6.384124755859375,-13.426056861877441,陽向葵ゅか
92.40120697021484,-24.53598403930664,-0.21193325519561768,-19.176729202270508,-16.350969314575195,-10.860435485839844,-19.095653533935547,-5.926904678344727,-16.46560287475586,-15.428184509277344,-11.540969848632812,-20.268308639526367,陽向葵ゅか
158.90060424804688,-1.484911322593689,-4.999246120452881,1.9049744606018066,6.673677444458008,1.183281660079956,-4.430270671844482,2.551486015319824,-4.6333723068237305,-4.662075996398926,-0.5087448358535767,-7.357767581939697,陽向葵ゅか
70.8839340209961,-29.2346134185791,-8.279934883117676,-26.465213775634766,-7.6385393142700195,-2.428588390350342,-20.708606719970703,0.4311263859272003,-15.408872604370117,-18.111286163330078,-12.50710678100586,-15.400016784667969,陽向葵ゅか
39.14845275878906,6.394021511077881,9.095558166503906,2.99288272857666,9.503625869750977,10.63936996459961,5.823899269104004,9.985923767089844,5.7056498527526855,4.37369966506958,5.7858805656433105,4.588448524475098,餅梨あむ
55.75455093383789,-11.53272533416748,-2.9088833332061768,-1.04765784740448,1.223655104637146,0.9670078158378601,-1.369083285331726,2.3795197010040283,-1.1108444929122925,-2.199476480484009,2.4610543251037598,-1.1923941373825073,秋野かえで
89.64188385009766,6.10862922668457,-2.695384979248047,-4.213968753814697,2.345804214477539,-6.649005889892578,-6.48840856552124,1.8302397727966309,-5.922194480895996,-4.57254695892334,-2.6621756553649902,-6.997099876403809,秋野かえで
70.66939544677734,2.1037850379943848,-1.6784852743148804,-0.37762555480003357,-5.274773120880127,-11.99619197845459,-16.38872528076172,-12.678539276123047,-11.017138481140137,-10.961748123168945,-4.583626747131348,-6.234023571014404,秋野かえで
79.90534973144531,-0.7782672643661499,-1.6012684106826782,-8.639638900756836,-0.45144185423851013,-11.778946876525879,-9.424186706542969,1.5953823328018188,-9.255451202392578,-7.083549499511719,-1.8278658390045166,-5.118423938751221,秋野かえで
57.789947509765625,-7.975434303283691,5.977071285247803,-4.313949108123779,3.0684566497802734,2.304419755935669,0.6312686204910278,6.635688781738281,0.8645273447036743,-1.6729260683059692,-1.7824342250823975,1.6323704719543457,早緒きむり
60.588661193847656,0.31821584701538086,9.471924781799316,8.549962043762207,9.01333999633789,9.167759895324707,8.325313568115234,9.686065673828125,7.181207656860352,2.5755116939544678,3.3930277824401855,3.509723424911499,早緒きむり
47.92698287963867,-3.600247859954834,13.87727165222168,4.801313400268555,13.609986305236816,5.718977451324463,9.559921264648438,10.336813926696777,4.927000522613525,-1.1071966886520386,4.549169540405273,1.2752827405929565,早緒きむり
70.6415023803711,-13.40693187713623,4.36554479598999,2.514836072921753,1.633208155632019,5.311243534088135,3.3282554149627686,2.1962170600891113,5.990074634552002,-1.5093649625778198,2.476274251937866,-0.08721767365932465,早緒きむり
43.094661712646484,2.3519768714904785,0.2286597192287445,-4.6980204582214355,2.945798873901367,0.37226858735084534,-9.159278869628906,-5.684934139251709,-4.957342147827148,-11.320873260498047,-0.5381868481636047,-3.796502113342285,御子柴泉
94.72908782958984,8.526349067687988,10.050119400024414,12.269490242004395,22.169952392578125,10.197466850280762,3.727485179901123,12.63847827911377,2.9549782276153564,-3.8029673099517822,1.6920489072799683,-5.763400554656982,秋野かえで
36.963409423828125,-26.046642303466797,-3.040372133255005,-17.031160354614258,-12.151025772094727,-18.351240158081055,-11.642250061035156,6.925752639770508,-7.43397855758667,-3.7343485355377197,7.037569522857666,2.8697474002838135,秋野かえで
43.31930160522461,-4.682395935058594,1.3054052591323853,-4.561892032623291,8.13508415222168,1.9602981805801392,2.8420164585113525,6.052727222442627,2.3326642513275146,1.454565405845642,3.180494785308838,2.1045022010803223,早緒きむり
52.465232849121094,-17.46293830871582,0.10668662190437317,-2.2387609481811523,5.62396764755249,7.978788375854492,5.940924167633057,5.720354080200195,4.757951259613037,2.4083786010742188,5.303197860717773,1.886438250541687,早緒きむり
38.6446418762207,-40.953956604003906,-18.178434371948242,-16.02935028076172,-0.5063161253929138,-10.943778038024902,-7.59077262878418,8.264665603637695,-0.7099918127059937,2.8050291538238525,12.016366958618164,3.524404764175415,早緒きむり
27.03982162475586,-49.35334014892578,-19.028339385986328,-27.563718795776367,-12.297931671142578,-9.515375137329102,-10.149118423461914,-1.5449293851852417,-4.143147945404053,-2.7288830280303955,13.735902786254883,0.606550931930542,早緒きむり
69.46429443359375,-13.095305442810059,-6.6235737800598145,-8.877431869506836,-5.86745023727417,-11.55551528930664,-9.619308471679688,0.10608161240816116,-10.495931625366211,-12.55594253540039,-6.198591709136963,-9.453941345214844,柚木つばめ
60.954654693603516,-22.583763122558594,-8.638786315917969,-7.010468482971191,-1.6790629625320435,-13.008145332336426,-11.74297046661377,13.646007537841797,-1.7317522764205933,-11.898042678833008,0.6333333253860474,-3.6771018505096436,柚木つばめ
88.16841888427734,11.219139099121094,-3.1284050941467285,-7.239681243896484,-6.679197311401367,-8.911642074584961,-2.1826019287109375,10.917744636535645,2.094974994659424,-8.906867980957031,-4.381863117218018,-1.2784746885299683,柚木つばめ
89.54298400878906,-3.476325035095215,-1.3988622426986694,8.420951843261719,14.864107131958008,-6.5967607498168945,8.096098899841309,10.31873607635498,3.041581869125366,2.2255442142486572,3.6932449340820312,-3.9369306564331055,陽向葵ゅか
125.71248626708984,17.14806365966797,-15.986650466918945,-21.585693359375,21.909334182739258,11.279966354370117,-11.705665588378906,17.01558494567871,-0.0230266060680151,0.8902059197425842,6.933548927307129,-8.711003303527832,陽向葵ゅか
109.29501342773438,4.839066982269287,2.128528594970703,6.846134662628174,7.691024303436279,-0.9644473791122437,2.38750958442688,12.52932357788086,-1.6071124076843262,-1.5744752883911133,2.2828383445739746,-6.254024982452393,陽向葵ゅか
89.34413146972656,6.575149059295654,-7.765049457550049,-16.706586837768555,10.787211418151855,14.274890899658203,-6.611718654632568,12.150042533874512,1.3479557037353516,-1.4652788639068604,9.44784927368164,-7.495456218719482,陽向葵ゅか
87.70611572265625,16.778091430664062,3.8399336338043213,6.565811634063721,11.551851272583008,5.625498294830322,3.396146059036255,9.078288078308105,3.9990885257720947,0.8633148074150085,3.356257677078247,-1.7797049283981323,陽向葵ゅか
82.3916244506836,3.3332679271698,2.3547325134277344,-9.368754386901855,6.895895481109619,2.90458345413208,-6.052935600280762,11.273345947265625,-3.0406885147094727,-4.320743560791016,-0.2954085171222687,-10.207324981689453,陽向葵ゅか
61.952171325683594,11.489923477172852,11.319334983825684,8.699106216430664,3.6392481327056885,6.947350025177002,-1.1392717361450195,8.410259246826172,-0.8839757442474365,-1.13114595413208,1.5723741054534912,-1.497298240661621,陽向葵ゅか
134.34033203125,10.856287002563477,5.022420883178711,18.441614151000977,19.749643325805664,10.678648948669434,8.002134323120117,12.525693893432617,7.6956305503845215,6.334140300750732,7.286393165588379,-0.4675789475440979,陽向葵ゅか
95.23381042480469,16.246023178100586,6.908385753631592,3.812700033187866,14.865751266479492,10.340970993041992,4.783351421356201,16.67047691345215,5.872338771820068,5.231837749481201,4.886717796325684,-0.49980899691581726,陽向葵ゅか
80.87893676757812,-28.01681900024414,15.602148056030273,-10.533451080322266,-4.940532684326172,2.7158124446868896,-8.179899215698242,1.8749560117721558,-4.606522083282471,-6.577559471130371,-1.1675158739089966,-15.413028717041016,陽向葵ゅか
75.01189422607422,21.944242477416992,3.542598247528076,0.536211371421814,9.411271095275879,3.057544708251953,-0.020826024934649467,7.640623092651367,0.029736386612057686,1.4188703298568726,0.22924508154392242,-2.138094425201416,陽向葵ゅか
83.05418395996094,20.033905029296875,25.450363159179688,-0.16653025150299072,-6.474393844604492,15.858071327209473,-1.2140347957611084,1.7901123762130737,3.7288219928741455,-0.3444092571735382,-2.9173390865325928,-3.9891610145568848,陽向葵ゅか
64.0280990600586,-4.488626480102539,10.92776870727539,-8.112442970275879,7.710167407989502,5.355850696563721,-9.604750633239746,10.124448776245117,-3.872342348098755,-2.825054883956909,1.0313130617141724,-6.028316974639893,陽向葵ゅか
37.858909606933594,-24.921327590942383,-4.001094341278076,-10.687440872192383,-3.9530436992645264,-4.479493141174316,-6.6364545822143555,-0.7421510219573975,1.064988136291504,-1.9646611213684082,2.165332317352295,2.8946001529693604,早緒きむり
